label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
thumbs_up,0.1359906792640686,0.8697755932807922,-3.328067599284168e-09,0.14076781272888184,0.7244184017181396,0.006975702475756407,0.18179738521575928,0.6105451583862305,0.00388544425368309,0.2206719070672989,0.5243694186210632,-0.0001637548703001812,0.23252922296524048,0.44629010558128357,-0.0013650235487148166,0.29230570793151855,0.6235846281051636,-0.0033078419510275126,0.3268020749092102,0.6209635138511658,0.021051110699772835,0.2966585159301758,0.6514055132865906,0.04114815220236778,0.26713839173316956,0.668671727180481,0.049359336495399475,0.3208099603652954,0.6974111795425415,-0.010328053496778011,0.3427690267562866,0.6908517479896545,0.017952237278223038,0.31348884105682373,0.7119660973548889,0.03300688788294792,0.285392701625824,0.7286630272865295,0.03534162789583206,0.3337438106536865,0.7757387161254883,-0.012378046289086342,0.3445900082588196,0.7601515650749207,0.018725119531154633,0.31829267740249634,0.7753282785415649,0.03153657168149948,0.2923787832260132,0.7886608839035034,0.03084745444357395,0.3382994830608368,0.8491867780685425,-0.015234645456075668,0.3420175015926361,0.8343914151191711,0.016063114628195763,0.3145883083343506,0.8444984555244446,0.031024234369397163,0.291667640209198,0.8557898998260498,0.035566236823797226
thumbs_up,0.1431588977575302,0.8545956611633301,-3.192128339435385e-09,0.15023455023765564,0.7067793607711792,0.0032671350054442883,0.19350172579288483,0.5938311815261841,-0.001953606493771076,0.23481297492980957,0.5098998546600342,-0.008148636668920517,0.24715390801429749,0.43205446004867554,-0.01166827604174614,0.30615806579589844,0.6056820154190063,-0.0023896084167063236,0.3386499881744385,0.6189125776290894,0.01756102964282036,0.310867577791214,0.6542057991027832,0.032382987439632416,0.28008729219436646,0.6692692637443542,0.03715956583619118,0.33491918444633484,0.6812912225723267,-0.009357047267258167,0.3522343337535858,0.693203866481781,0.016349028795957565,0.32295486330986023,0.7179566621780396,0.027012942358851433,0.29298311471939087,0.7307484745979309,0.02561524696648121,0.346065878868103,0.7620441913604736,-0.01247777696698904,0.34956294298171997,0.7644227147102356,0.016261886805295944,0.32277628779411316,0.7810102701187134,0.02542526088654995,0.2954670190811157,0.7889670729637146,0.021767616271972656,0.3478417992591858,0.8390578031539917,-0.017059626057744026,0.343364953994751,0.8393412828445435,0.01247621700167656,0.3149934411048889,0.850577175617218,0.024849653244018555,0.2917712926864624,0.8572663068771362,0.02732057310640812
thumbs_up,0.14163416624069214,0.851549506187439,-1.40044242868953e-09,0.14883732795715332,0.7056153416633606,0.0021236769389361143,0.19234523177146912,0.5926128029823303,-0.0039874785579741,0.23399841785430908,0.5099875926971436,-0.011320441961288452,0.24634850025177002,0.4309805929660797,-0.016094190999865532,0.3050370514392853,0.6031386256217957,-0.003249536035582423,0.33973032236099243,0.6242827773094177,0.013780958019196987,0.3112097382545471,0.661273181438446,0.02627934142947197,0.27963128685951233,0.674237847328186,0.029631048440933228,0.33433303236961365,0.6772421002388,-0.01101491879671812,0.3529120683670044,0.6963639855384827,0.012439697049558163,0.32335102558135986,0.7216854095458984,0.021305575966835022,0.2930992841720581,0.7321178913116455,0.01832026056945324,0.3457930088043213,0.7583012580871582,-0.015373718924820423,0.35058847069740295,0.7666696906089783,0.011643506586551666,0.32299110293388367,0.7834351062774658,0.019979173317551613,0.29487085342407227,0.7883633971214294,0.015466425567865372,0.34793925285339355,0.8362689018249512,-0.02157854661345482,0.3443219065666199,0.8422143459320068,0.006880610249936581,0.3156180679798126,0.8536410331726074,0.018566064536571503,0.2922813296318054,0.8575010299682617,0.020216351374983788
thumbs_up,0.14513647556304932,0.8470010161399841,-8.083614888576562e-10,0.15349429845809937,0.7003790736198425,0.006561287213116884,0.19778192043304443,0.5887944102287292,0.0024525607004761696,0.2399982511997223,0.5077148675918579,-0.0036919056437909603,0.25231656432151794,0.4313659071922302,-0.007324522826820612,0.30631163716316223,0.600993812084198,0.0018498400459066033,0.34726136922836304,0.6237690448760986,0.020846623927354813,0.31962183117866516,0.6590064764022827,0.03476756811141968,0.2875615358352661,0.6703287363052368,0.039107341319322586,0.3341897130012512,0.6745010614395142,-0.007399044465273619,0.3586377799510956,0.695212185382843,0.018521443009376526,0.32948753237724304,0.7201107740402222,0.028690027073025703,0.2985415756702423,0.7298908233642578,0.026675602421164513,0.34556934237480164,0.7545255422592163,-0.012943768873810768,0.3553658127784729,0.7633760571479797,0.016102898865938187,0.32813289761543274,0.7803229689598083,0.02548138052225113,0.2996935248374939,0.7854912281036377,0.021737543866038322,0.3487866520881653,0.8311970233917236,-0.019916921854019165,0.34847304224967957,0.8372255563735962,0.010481929406523705,0.3197403848171234,0.848534107208252,0.023370714858174324,0.295830100774765,0.8521812558174133,0.02587532438337803
thumbs_up,0.1430545151233673,0.845401406288147,-6.72292777004202e-10,0.1517408788204193,0.700641930103302,0.0030771333258599043,0.19798718392848969,0.588936984539032,-0.002693626331165433,0.2411990761756897,0.5079193115234375,-0.010208684019744396,0.2529502511024475,0.42927584052085876,-0.01519196666777134,0.30781108140945435,0.6007200479507446,8.506530139129609e-05,0.3462846577167511,0.6241348385810852,0.017151860520243645,0.3179553151130676,0.66106778383255,0.029456082731485367,0.28598520159721375,0.6728338599205017,0.032765522599220276,0.3358548581600189,0.6738602519035339,-0.008393286727368832,0.3578372597694397,0.6948334574699402,0.015780877321958542,0.32825082540512085,0.7205131649971008,0.02450435236096382,0.29769736528396606,0.730176568031311,0.021462541073560715,0.34685635566711426,0.7540528178215027,-0.013750813901424408,0.35491400957107544,0.7634025812149048,0.013680358417332172,0.326923668384552,0.7810343503952026,0.02212737500667572,0.298486590385437,0.7858307957649231,0.017710616812109947,0.3493887484073639,0.8313401937484741,-0.020991168916225433,0.34843775629997253,0.8380798101425171,0.008089623413980007,0.31922248005867004,0.8498880863189697,0.02026050165295601,0.29534220695495605,0.8534262776374817,0.022192468866705894
thumbs_up,0.1469966471195221,0.8375362753868103,-7.93709875601678e-10,0.15689575672149658,0.6926462650299072,0.004057999234646559,0.20089207589626312,0.5824214816093445,-0.002313419710844755,0.239485964179039,0.5003400444984436,-0.010297821834683418,0.2465658187866211,0.4211631715297699,-0.015728412196040154,0.3105035126209259,0.597969114780426,-0.003883302677422762,0.3465114235877991,0.6221805214881897,0.01163804903626442,0.3183083236217499,0.6569998860359192,0.02310100756585598,0.2851398289203644,0.6682067513465881,0.02596801146864891,0.33853060007095337,0.6727432012557983,-0.012658732943236828,0.35595646500587463,0.6967616677284241,0.009834805503487587,0.3264564275741577,0.720769464969635,0.01839447394013405,0.2962830364704132,0.7284898161888123,0.015197958797216415,0.34907105565071106,0.7536172866821289,-0.017855284735560417,0.3502642512321472,0.7675355076789856,0.009398852474987507,0.32328346371650696,0.7831361293792725,0.01783822290599346,0.2960173189640045,0.7853555083274841,0.013207939453423023,0.3505972623825073,0.8302655816078186,-0.024856852367520332,0.34351831674575806,0.8419685363769531,0.0047907037660479546,0.31474414467811584,0.852254331111908,0.016696613281965256,0.29219481348991394,0.8532463312149048,0.01827596314251423
thumbs_up,0.1522619128227234,0.8336327075958252,-1.6031590499565596e-09,0.1627962589263916,0.6904248595237732,0.005755579099059105,0.20516261458396912,0.5812349319458008,0.00020929111633449793,0.24083486199378967,0.4996565580368042,-0.007468265015631914,0.24438036978244781,0.4203861653804779,-0.01250980980694294,0.31945836544036865,0.6006174087524414,-0.00036453461507335305,0.3536136746406555,0.6275718212127686,0.015998678281903267,0.3249533772468567,0.6620394587516785,0.027851561084389687,0.29326191544532776,0.670784592628479,0.030858715996146202,0.3467092216014862,0.6764639019966125,-0.010353603400290012,0.3620452880859375,0.7004563212394714,0.013592899776995182,0.33147603273391724,0.7231165766716003,0.023662112653255463,0.3015534579753876,0.729515016078949,0.02128608152270317,0.3558853268623352,0.7573196291923523,-0.016989920288324356,0.35470423102378845,0.7691539525985718,0.011165541596710682,0.32693004608154297,0.7837449908256531,0.020741602405905724,0.30027467012405396,0.7849735021591187,0.016832906752824783,0.35585540533065796,0.8327902555465698,-0.025520576164126396,0.34562385082244873,0.8426085710525513,0.004747492261230946,0.3158244490623474,0.8522129058837891,0.017386185005307198,0.2935338020324707,0.8529189825057983,0.019522663205862045
thumbs_up,0.1498774141073227,0.8329888582229614,-1.5846243206496524e-09,0.1612013280391693,0.6906830072402954,0.0032158060930669308,0.20487485826015472,0.5824350118637085,-0.0031051915138959885,0.24059829115867615,0.5000095963478088,-0.010989793576300144,0.24414277076721191,0.4183134138584137,-0.016176734119653702,0.3193160593509674,0.5988739728927612,-0.0030998678412288427,0.349372923374176,0.6261364221572876,0.012906546704471111,0.3192892372608185,0.661989152431488,0.024597451090812683,0.28672611713409424,0.6733172535896301,0.02752569504082203,0.34672650694847107,0.6742369532585144,-0.011613377369940281,0.3605155348777771,0.6986041069030762,0.011245719157159328,0.32982295751571655,0.7222175002098083,0.02066078782081604,0.2997100055217743,0.7299798130989075,0.017910590395331383,0.3563951551914215,0.7555204033851624,-0.01678462140262127,0.3530294597148895,0.7689021825790405,0.010829854756593704,0.324843168258667,0.7840451598167419,0.019825609400868416,0.2981681823730469,0.7858659029006958,0.015546772629022598,0.35688531398773193,0.831476092338562,-0.024146543815732002,0.34577134251594543,0.8441544771194458,0.006095424294471741,0.31570330262184143,0.8534983396530151,0.018194328993558884,0.29344889521598816,0.8538377285003662,0.019800497218966484
thumbs_up,0.156264990568161,0.8324940800666809,-1.6884267317607282e-09,0.16385360062122345,0.6890273094177246,0.007567519787698984,0.2027740776538849,0.5794492363929749,0.0043021077290177345,0.23487377166748047,0.4948907196521759,-0.0007410995312966406,0.23713086545467377,0.4165171682834625,-0.003155992366373539,0.3209497928619385,0.5999902486801147,0.0011031702160835266,0.34753933548927307,0.6189528107643127,0.020947271957993507,0.3180401921272278,0.6537757515907288,0.03469670191407204,0.2871604561805725,0.6671690344810486,0.03873292729258537,0.3489939570426941,0.6749282479286194,-0.007385561242699623,0.35964393615722656,0.6931161284446716,0.01850747875869274,0.32916298508644104,0.7170108556747437,0.02909204736351967,0.2994527220726013,0.7270047664642334,0.027230601757764816,0.35955309867858887,0.7552477717399597,-0.011712404899299145,0.352783739566803,0.7635712623596191,0.018988899886608124,0.32536834478378296,0.7788549661636353,0.028248323127627373,0.29931944608688354,0.7828468084335327,0.024021152406930923,0.36136847734451294,0.8296520709991455,-0.0176580548286438,0.34538426995277405,0.8382663130760193,0.014982321299612522,0.31565994024276733,0.8472169637680054,0.027225783094763756,0.2940613925457001,0.8487709760665894,0.028839319944381714
thumbs_up,0.15531295537948608,0.831136167049408,-2.8361499815332536e-09,0.16347946226596832,0.6878389716148376,0.005812985822558403,0.20212233066558838,0.578632116317749,0.0007146401330828667,0.23380647599697113,0.49314558506011963,-0.005422284826636314,0.23564943671226501,0.41408079862594604,-0.008687919937074184,0.3233303427696228,0.6035553216934204,-0.005973568186163902,0.34578585624694824,0.6198928952217102,0.01315403077751398,0.3143734335899353,0.6544516682624817,0.027780359610915184,0.28480589389801025,0.6699109673500061,0.032395973801612854,0.3514489531517029,0.6790602803230286,-0.013955510221421719,0.35885894298553467,0.6936916708946228,0.010767912492156029,0.32763969898223877,0.7150575518608093,0.023198463022708893,0.2992923855781555,0.7262285947799683,0.02250017784535885,0.36121129989624023,0.7589181661605835,-0.01742531545460224,0.3526596426963806,0.7639420032501221,0.012717672623693943,0.3251378834247589,0.7766668796539307,0.02377845160663128,0.3008020520210266,0.7808838486671448,0.020639635622501373,0.36177077889442444,0.8321673274040222,-0.02254701592028141,0.3448501229286194,0.8382087349891663,0.009885190986096859,0.3151605725288391,0.846621036529541,0.023181768134236336,0.29468148946762085,0.8495988845825195,0.025458186864852905
thumbs_up,0.15675096213817596,0.8259676098823547,-2.7866162710665776e-09,0.16392822563648224,0.6821096539497375,0.003698484506458044,0.2005660980939865,0.568336546421051,-0.0019726331811398268,0.2301418036222458,0.47952619194984436,-0.008731220848858356,0.2296184003353119,0.4010425806045532,-0.012717992067337036,0.32424288988113403,0.5986118316650391,-0.006244692951440811,0.34398314356803894,0.610637366771698,0.012033033184707165,0.3112117648124695,0.6449217200279236,0.02500944957137108,0.2807157337665558,0.660149335861206,0.02835528925061226,0.3525964319705963,0.6734381914138794,-0.013952579349279404,0.35633283853530884,0.6840831637382507,0.010088094510138035,0.323678582906723,0.7064625024795532,0.020130977034568787,0.2950412631034851,0.7184422016143799,0.017499584704637527,0.36291950941085815,0.7524658441543579,-0.017456168308854103,0.3502488136291504,0.7549015879631042,0.012320197187364101,0.32147201895713806,0.7690715789794922,0.02116069570183754,0.2969832122325897,0.7747253179550171,0.016219377517700195,0.3646700084209442,0.8254784345626831,-0.02297205664217472,0.34529387950897217,0.8294697403907776,0.008953835815191269,0.31476926803588867,0.8378721475601196,0.020732266828417778,0.29410025477409363,0.8408622741699219,0.021672436967492104
thumbs_up,0.15578006207942963,0.8237251043319702,-1.5589436408447455e-09,0.16396024823188782,0.6791186332702637,0.0076296329498291016,0.1998681277036667,0.5672569274902344,0.003601627890020609,0.22996680438518524,0.480508029460907,-0.002343416213989258,0.22992382943630219,0.4016726016998291,-0.005574278067797422,0.32116231322288513,0.5923817157745361,-0.001367913675494492,0.34636563062667847,0.6118437051773071,0.01749490015208721,0.3154991567134857,0.6466461420059204,0.03080625645816326,0.2842136323451996,0.6596565246582031,0.034354325383901596,0.3501870036125183,0.6675530076026917,-0.011236749589443207,0.3592919111251831,0.6871840357780457,0.013724008575081825,0.3281894326210022,0.7087107300758362,0.024638138711452484,0.29791438579559326,0.7181895971298218,0.02241775020956993,0.3609159290790558,0.747599720954895,-0.016785666346549988,0.35089173913002014,0.7589857578277588,0.014085737988352776,0.3232041597366333,0.7721143960952759,0.024027802050113678,0.29764583706855774,0.7754356861114502,0.019639110192656517,0.36281895637512207,0.8220187425613403,-0.024254413321614265,0.34417635202407837,0.8341582417488098,0.008740336634218693,0.3144158720970154,0.8427227735519409,0.021284354850649834,0.29341763257980347,0.8440446853637695,0.022708319127559662
thumbs_up,0.15855905413627625,0.824332058429718,-3.0640252557390113e-09,0.16077730059623718,0.680643618106842,0.004130912944674492,0.19274044036865234,0.5683745741844177,-0.0015445344615727663,0.21619698405265808,0.47737571597099304,-0.008028269745409489,0.20985564589500427,0.39998194575309753,-0.011517387814819813,0.323760062456131,0.5970454216003418,-0.006424854975193739,0.3393498659133911,0.6131548881530762,0.013277577236294746,0.3061099052429199,0.646325945854187,0.0274922214448452,0.275870680809021,0.661141574382782,0.03160840645432472,0.35291221737861633,0.6729518175125122,-0.013603740371763706,0.35360151529312134,0.6879795789718628,0.0125453881919384,0.3216763436794281,0.7080962061882019,0.02486497350037098,0.2931208908557892,0.7192862033843994,0.023389782756567,0.362677663564682,0.7533076405525208,-0.01635088585317135,0.34601303935050964,0.7587629556655884,0.015249541960656643,0.3184415400028229,0.7714841365814209,0.02529529482126236,0.2945697605609894,0.7767040133476257,0.021013986319303513,0.36301809549331665,0.826206386089325,-0.021087491884827614,0.3398939371109009,0.8320521116256714,0.0120003717020154,0.31020674109458923,0.8404508829116821,0.024197638034820557,0.29049092531204224,0.8438894748687744,0.025409961119294167
thumbs_up,0.15671789646148682,0.8235732316970825,-2.20533480366214e-09,0.1625373214483261,0.6780951619148254,0.005295954179018736,0.19365575909614563,0.5644950866699219,-0.00042799609946087003,0.21553459763526917,0.4726768732070923,-0.007798114325851202,0.20727191865444183,0.39580193161964417,-0.012058436870574951,0.3224380910396576,0.5953683853149414,-0.0035967847798019648,0.34342509508132935,0.6141812801361084,0.014887296594679356,0.31151002645492554,0.6479119658470154,0.02795874886214733,0.2808470129966736,0.6608971357345581,0.031447213143110275,0.35056841373443604,0.6715733408927917,-0.01249176636338234,0.35678720474243164,0.6901095509529114,0.013341530226171017,0.32626256346702576,0.7097765803337097,0.024874525144696236,0.29682663083076477,0.7195156812667847,0.02273121103644371,0.35973232984542847,0.7521811127662659,-0.0173023734241724,0.34757155179977417,0.7603098750114441,0.01434553787112236,0.3208310604095459,0.7722452282905579,0.02444477193057537,0.2963731288909912,0.7763168215751648,0.02011101506650448,0.3600134253501892,0.8251636028289795,-0.02440342679619789,0.3390204906463623,0.8335593938827515,0.009367655962705612,0.31047964096069336,0.8412951231002808,0.022020883858203888,0.2911020517349243,0.8436344861984253,0.023394355550408363
thumbs_up,0.17332765460014343,0.830998420715332,-3.5398302067335408e-09,0.18125644326210022,0.681533694267273,0.007737020030617714,0.21350747346878052,0.5641489624977112,0.0030822250992059708,0.2317086011171341,0.4722767472267151,-0.0038841518107801676,0.2192177027463913,0.3989138603210449,-0.008518779650330544,0.3449711203575134,0.5908711552619934,-0.0010824085911735892,0.3597044348716736,0.6103186011314392,0.015945034101605415,0.33066827058792114,0.6420096755027771,0.02625500224530697,0.30263733863830566,0.6488828659057617,0.0278922151774168,0.3729757070541382,0.6703528165817261,-0.011669082567095757,0.37279677391052246,0.6898962259292603,0.012478552758693695,0.3413321077823639,0.7090543508529663,0.02268971875309944,0.311336874961853,0.7141401171684265,0.0199242252856493,0.3807423710823059,0.7536121010780334,-0.018111104145646095,0.3674689531326294,0.7628496289253235,0.011881086975336075,0.33982187509536743,0.774110734462738,0.021956725046038628,0.31354355812072754,0.7749123573303223,0.017703676596283913,0.3787594437599182,0.8296072483062744,-0.026694368571043015,0.35783594846725464,0.8429214954376221,0.006842861883342266,0.3273489475250244,0.8498542308807373,0.020255515351891518,0.30457770824432373,0.8498795032501221,0.022082827985286713
thumbs_up,0.19171378016471863,0.8206595778465271,-5.304330752409214e-09,0.20187495648860931,0.6745997071266174,0.015044947154819965,0.23680934309959412,0.5645167827606201,0.015492209233343601,0.2576303482055664,0.471985399723053,0.013365344144403934,0.24803096055984497,0.39780133962631226,0.013902106322348118,0.36924439668655396,0.5965437293052673,0.009919208474457264,0.37951624393463135,0.6062585711479187,0.03550362214446068,0.3497794270515442,0.6359641551971436,0.051803164184093475,0.32137545943260193,0.6441518068313599,0.05726264789700508,0.3952099084854126,0.6736834645271301,-3.2975265639834106e-05,0.39216580986976624,0.6846084594726562,0.03239409998059273,0.36055564880371094,0.7020881175994873,0.047676943242549896,0.3291454315185547,0.7082261443138123,0.048515401780605316,0.40072184801101685,0.7539451122283936,-0.004821372218430042,0.3852074444293976,0.7549012899398804,0.03240811452269554,0.35872095823287964,0.7667029500007629,0.04555055871605873,0.3314756155014038,0.7705949544906616,0.04332472011446953,0.3969711661338806,0.8256493806838989,-0.010908468626439571,0.3749361038208008,0.8333351612091064,0.028353026136755943,0.3462800979614258,0.8406158685684204,0.0440688282251358,0.32358959317207336,0.8427436947822571,0.047537192702293396
thumbs_up,0.1971118003129959,0.8173909783363342,-1.8308772276043328e-09,0.20318621397018433,0.6742159724235535,0.009616035968065262,0.23715388774871826,0.5615442395210266,0.008617294952273369,0.260672390460968,0.4713401794433594,0.005778221879154444,0.25222525000572205,0.39514678716659546,0.005899537354707718,0.3645316958427429,0.5981302261352539,0.005524692125618458,0.38057199120521545,0.6157311797142029,0.028319979086518288,0.3518857955932617,0.6474984884262085,0.04329976439476013,0.3247988224029541,0.6590152978897095,0.048000045120716095,0.39208829402923584,0.6726952791213989,-0.003076575929298997,0.3913900852203369,0.6892881989479065,0.026791047304868698,0.3624712824821472,0.7076968550682068,0.040199533104896545,0.333697646856308,0.7162755131721497,0.03948478400707245,0.39923471212387085,0.7512786984443665,-0.0072906287387013435,0.38400810956954956,0.757918655872345,0.026883535087108612,0.3595673739910126,0.7678897380828857,0.03761998564004898,0.33530205488204956,0.771172046661377,0.033909931778907776,0.3976888358592987,0.8219200372695923,-0.013355577364563942,0.37399357557296753,0.8327207565307617,0.02303730882704258,0.34621819853782654,0.8385577201843262,0.03648177534341812,0.32628101110458374,0.8396841287612915,0.03829348459839821
thumbs_up,0.2044694870710373,0.8059699535369873,-3.5366920503321353e-09,0.2128724753856659,0.6609435677528381,0.00967238750308752,0.24552424252033234,0.5527844429016113,0.006881296634674072,0.2681601345539093,0.46345722675323486,0.002673650626093149,0.2617044150829315,0.3882592022418976,0.0013470121193677187,0.37315237522125244,0.5916408896446228,-0.00017868613940663636,0.3858695328235626,0.6023089289665222,0.023192893713712692,0.35531535744667053,0.6302961111068726,0.03882688656449318,0.3289698362350464,0.6414062976837158,0.04368588328361511,0.39898681640625,0.6664679646492004,-0.00842019822448492,0.3957933783531189,0.6757980585098267,0.021684864535927773,0.3650347888469696,0.6917100548744202,0.036380585283041,0.3377329707145691,0.7004284262657166,0.03637923672795296,0.40550974011421204,0.743533194065094,-0.011598130688071251,0.38737034797668457,0.7442129850387573,0.024177320301532745,0.36230039596557617,0.7536364793777466,0.036265190690755844,0.339387983083725,0.7584704756736755,0.03294982761144638,0.4038591682910919,0.8118774890899658,-0.016351541504263878,0.37858039140701294,0.8167387843132019,0.021124716848134995,0.35064974427223206,0.822141706943512,0.03538937866687775,0.3315450847148895,0.8249563574790955,0.037616025656461716
thumbs_up,0.20589102804660797,0.8039814233779907,-2.1667108107692457e-09,0.21268856525421143,0.6596466898918152,0.011865883134305477,0.24458694458007812,0.5517870783805847,0.011131728999316692,0.2675342261791229,0.462604820728302,0.008744729682803154,0.26239651441574097,0.3857806324958801,0.009450224228203297,0.3719158470630646,0.5917148590087891,0.0065819742158055305,0.38595473766326904,0.6049472093582153,0.03266630694270134,0.35634490847587585,0.6326967477798462,0.050327423959970474,0.3282482326030731,0.6432610154151917,0.05685101076960564,0.39755725860595703,0.6654641032218933,-0.0009873717790469527,0.3977726995944977,0.6780024170875549,0.03238742798566818,0.36790597438812256,0.6929725408554077,0.04860929399728775,0.3389269709587097,0.7005155086517334,0.049911439418792725,0.40349310636520386,0.7428787350654602,-0.0035733412951231003,0.3890376091003418,0.7461504340171814,0.0345585010945797,0.3653927743434906,0.7540762424468994,0.04710032045841217,0.3417413830757141,0.7575882077217102,0.04436063393950462,0.4008779227733612,0.8115985989570618,-0.007533596362918615,0.3788236975669861,0.8193926215171814,0.031738124787807465,0.35221728682518005,0.8231852650642395,0.04640214517712593,0.333131343126297,0.8243207931518555,0.04904286563396454
thumbs_up,0.20528414845466614,0.7947903275489807,-1.552479478306168e-09,0.21224702894687653,0.6507298350334167,0.008945334702730179,0.2442857325077057,0.5418472290039062,0.00599335040897131,0.2661155164241791,0.45244425535202026,0.0015741456300020218,0.2598681151866913,0.3761690557003021,0.00012578914174810052,0.37138831615448,0.5817720890045166,0.0003204354434274137,0.3839763402938843,0.5988688468933105,0.021788684651255608,0.3527522087097168,0.6265156865119934,0.03595279902219772,0.3248552083969116,0.6352787613868713,0.04015929251909256,0.39731454849243164,0.65589839220047,-0.007773163728415966,0.3934837281703949,0.6738460659980774,0.02056896686553955,0.36240801215171814,0.6895022392272949,0.03387630730867386,0.33458006381988525,0.6957750916481018,0.03304407000541687,0.4040933847427368,0.7344108819961548,-0.011132595129311085,0.38540059328079224,0.7423697113990784,0.02303358167409897,0.3603711426258087,0.7505008578300476,0.03408067673444748,0.33776772022247314,0.7521448731422424,0.0302730705589056,0.40262147784233093,0.8047351241111755,-0.016209056600928307,0.37726926803588867,0.8159416913986206,0.020037610083818436,0.3498499095439911,0.8195861577987671,0.033211834728717804,0.33180031180381775,0.8186353445053101,0.034757405519485474
thumbs_up,0.20292657613754272,0.7964990735054016,-1.5030207078936542e-09,0.21007153391838074,0.6521642804145813,0.01030079834163189,0.2430829405784607,0.5422086715698242,0.008586488664150238,0.2664417326450348,0.4525364339351654,0.004976256750524044,0.26088353991508484,0.3756488561630249,0.004370585549622774,0.37052565813064575,0.5804510116577148,0.005878468509763479,0.38359034061431885,0.6001179218292236,0.028930503875017166,0.3536585867404938,0.6305726766586304,0.0439404658973217,0.3257331848144531,0.6391162276268005,0.04874509200453758,0.3971809446811676,0.6552866697311401,-0.0025150899309664965,0.3960549235343933,0.6750937700271606,0.027504736557602882,0.36586853861808777,0.6922840476036072,0.041242972016334534,0.33663231134414673,0.6981895565986633,0.04087507724761963,0.4038460850715637,0.7339550256729126,-0.006357842590659857,0.38827425241470337,0.7432188391685486,0.02860390581190586,0.36305418610572815,0.7523256540298462,0.0397469662129879,0.3384542465209961,0.7538970708847046,0.03631116822361946,0.40156257152557373,0.8042356967926025,-0.011903335340321064,0.37837979197502136,0.8172021508216858,0.025257404893636703,0.35036996006965637,0.8216096758842468,0.0389145128428936,0.33060136437416077,0.820447564125061,0.04090920463204384
thumbs_up,0.20829515159130096,0.7964841723442078,-2.944368304724776e-09,0.21358424425125122,0.6522567272186279,0.008632897399365902,0.24633528292179108,0.5413355827331543,0.006977922283113003,0.26944994926452637,0.4504746198654175,0.004327424336224794,0.26187756657600403,0.37620896100997925,0.005052040796726942,0.37538349628448486,0.5845803618431091,0.0037952130660414696,0.38462960720062256,0.5975003838539124,0.027949165552854538,0.3570430874824524,0.6241891980171204,0.04412250965833664,0.33171534538269043,0.6343252658843994,0.04994380474090576,0.40057680010795593,0.6603403091430664,-0.0024316441267728806,0.39259374141693115,0.673639178276062,0.02941782958805561,0.36427417397499084,0.6878054141998291,0.04500223323702812,0.3385201692581177,0.6948927044868469,0.04598790407180786,0.4052850902080536,0.7390810251235962,-0.004023441579192877,0.38514697551727295,0.7418518662452698,0.032132282853126526,0.36182600259780884,0.7490139603614807,0.04447242617607117,0.33924761414527893,0.7523512840270996,0.04209284484386444,0.401806503534317,0.8085522055625916,-0.007322544697672129,0.37685251235961914,0.8160099983215332,0.030536748468875885,0.35039740800857544,0.8191947340965271,0.04497656226158142,0.3315819501876831,0.8204139471054077,0.04776165261864662
thumbs_up,0.20670390129089355,0.7946348190307617,-1.938989635519306e-09,0.21346797049045563,0.65080326795578,0.009193088859319687,0.24600446224212646,0.540485680103302,0.007578076329082251,0.26957428455352783,0.449667364358902,0.004265948664397001,0.2645219564437866,0.37330618500709534,0.004125711042433977,0.3734842836856842,0.5822537541389465,0.0070029026828706264,0.38699427247047424,0.5997081398963928,0.030792366713285446,0.3579440116882324,0.6277307868003845,0.04632238671183586,0.3300949037075043,0.6355186104774475,0.05157175287604332,0.3991730213165283,0.6563920974731445,-0.000594695215113461,0.3983025848865509,0.6731537580490112,0.030840931460261345,0.3691823482513428,0.6886839866638184,0.044988907873630524,0.34028512239456177,0.6945255994796753,0.044843513518571854,0.4051266014575958,0.7348750233650208,-0.003900412702932954,0.3902018964290619,0.741241991519928,0.031964536756277084,0.3659431040287018,0.750052809715271,0.04313930124044418,0.34164682030677795,0.752360463142395,0.03972790762782097,0.40281274914741516,0.8052002191543579,-0.009031490422785282,0.3806670606136322,0.8161115646362305,0.028372747823596,0.35363733768463135,0.82034832239151,0.042033601552248,0.3343193531036377,0.8200349807739258,0.04411454126238823
