label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
peace_sign,0.8541232943534851,0.8117127418518066,2.327398052059948e-09,0.7766538858413696,0.7578104734420776,-0.047154977917671204,0.735525906085968,0.6537672281265259,-0.08507604151964188,0.7571155428886414,0.5555046200752258,-0.1278894692659378,0.7976295948028564,0.481395423412323,-0.16665102541446686,0.7400709390640259,0.4821244478225708,-0.020400958135724068,0.7078478336334229,0.34869807958602905,-0.06389058381319046,0.6948371529579163,0.26875606179237366,-0.09744331985712051,0.6904162168502808,0.1965741217136383,-0.12303461134433746,0.8018177151679993,0.47474604845046997,-0.03400926664471626,0.81120765209198,0.3083638548851013,-0.0872359424829483,0.8218225836753845,0.21175482869148254,-0.1263715922832489,0.8349048495292664,0.13290736079216003,-0.15208055078983307,0.8603271245956421,0.5080935955047607,-0.05563879385590553,0.8491337299346924,0.44366878271102905,-0.11034539341926575,0.8288571834564209,0.5391660928726196,-0.1122220903635025,0.8255472183227539,0.606025755405426,-0.10203424841165543,0.9082564115524292,0.5684064626693726,-0.08626310527324677,0.8879085779190063,0.5119351148605347,-0.1293688267469406,0.8615066409111023,0.5761009454727173,-0.12925179302692413,0.8523983359336853,0.6338368654251099,-0.11991383135318756
peace_sign,0.2066374123096466,0.8178379535675049,1.1040489633629136e-09,0.27264583110809326,0.7533210515975952,-0.042217038571834564,0.2969038188457489,0.6457335948944092,-0.07227515429258347,0.2497415840625763,0.5570988059043884,-0.10669459402561188,0.2003253847360611,0.502704381942749,-0.13668157160282135,0.2971898913383484,0.49110519886016846,-0.00407544057816267,0.32958438992500305,0.3714093565940857,-0.03331557288765907,0.3466077744960785,0.29574328660964966,-0.05639734864234924,0.3546697199344635,0.232420414686203,-0.07551301270723343,0.23337207734584808,0.4906662702560425,-0.015734607353806496,0.2218659669160843,0.3455820083618164,-0.05368230491876602,0.21198223531246185,0.2665354907512665,-0.08459701389074326,0.19814230501651764,0.19655030965805054,-0.10428081452846527,0.1813303381204605,0.5273910164833069,-0.03666127845644951,0.1627967655658722,0.46117866039276123,-0.08222866803407669,0.1865111142396927,0.5467007160186768,-0.09185141324996948,0.19918426871299744,0.6066296100616455,-0.08551324158906937,0.13477471470832825,0.5892936587333679,-0.06549360603094101,0.12757223844528198,0.5285348296165466,-0.09818600863218307,0.15210890769958496,0.5793439149856567,-0.10177791118621826,0.16849681735038757,0.6252527832984924,-0.09564034640789032
peace_sign,0.8584840297698975,0.8106139898300171,1.448674846749043e-09,0.7849050760269165,0.7574719786643982,-0.05146000534296036,0.747920036315918,0.6489806771278381,-0.09171224385499954,0.775707483291626,0.54740309715271,-0.13534216582775116,0.8169083595275879,0.47111713886260986,-0.17468024790287018,0.7442053556442261,0.47706475853919983,-0.027718672528862953,0.7165465950965881,0.33926984667778015,-0.0724322497844696,0.7051612734794617,0.25645652413368225,-0.10601363331079483,0.7009300589561462,0.18373334407806396,-0.13169553875923157,0.807382345199585,0.4711269736289978,-0.03900399059057236,0.8225573897361755,0.2996593117713928,-0.09367254376411438,0.8377381563186646,0.20029959082603455,-0.13278721272945404,0.8541889786720276,0.118878573179245,-0.15839052200317383,0.8660004734992981,0.5060012340545654,-0.05811645835638046,0.8590755462646484,0.4388139843940735,-0.11419122666120529,0.8376920223236084,0.5374491810798645,-0.1155286580324173,0.8327687978744507,0.6047680377960205,-0.10463759303092957,0.9136499762535095,0.5673125982284546,-0.08637536317110062,0.8953496217727661,0.5106140375137329,-0.1299576312303543,0.8696398735046387,0.5799465179443359,-0.12915003299713135,0.8611117005348206,0.6404353976249695,-0.1191372275352478
peace_sign,0.20606961846351624,0.8223809599876404,1.6235921496132732e-09,0.27248287200927734,0.7570809125900269,-0.04172797128558159,0.2943633198738098,0.6461099982261658,-0.07433581352233887,0.24564827978610992,0.5574228763580322,-0.11152864247560501,0.19587239623069763,0.5015454888343811,-0.1442006230354309,0.2929788827896118,0.4916829466819763,-0.0070508671924471855,0.3258953094482422,0.37011048197746277,-0.03799520060420036,0.34353864192962646,0.2929003834724426,-0.061984363943338394,0.3530358076095581,0.22852572798728943,-0.08167557418346405,0.22835558652877808,0.4920569658279419,-0.019940035417675972,0.21347346901893616,0.3429642915725708,-0.059265073388814926,0.20265455543994904,0.2616017162799835,-0.0898493081331253,0.1894858181476593,0.19146227836608887,-0.10920699685811996,0.17603661119937897,0.5318800806999207,-0.04196035861968994,0.15667077898979187,0.45942404866218567,-0.08770136535167694,0.17876191437244415,0.5430959463119507,-0.09509526193141937,0.19019347429275513,0.602361798286438,-0.08746463060379028,0.1298888921737671,0.5981236696243286,-0.07183009386062622,0.12272573262453079,0.5321154594421387,-0.10417479276657104,0.1466841995716095,0.5827223658561707,-0.10558255761861801,0.1625773161649704,0.6286542415618896,-0.09809363633394241
peace_sign,0.8592531681060791,0.8156881332397461,3.860271213795841e-09,0.7804362773895264,0.7596026659011841,-0.0501563660800457,0.7420101761817932,0.6518934965133667,-0.09117600321769714,0.7704874873161316,0.5509426593780518,-0.13641983270645142,0.8161395192146301,0.477051705121994,-0.17753830552101135,0.7471298575401306,0.47844433784484863,-0.028169116005301476,0.7186815738677979,0.3397904634475708,-0.07492142170667648,0.7080933451652527,0.2571456730365753,-0.10923179239034653,0.7054075002670288,0.1828998625278473,-0.13531501591205597,0.8104373216629028,0.474251389503479,-0.04213758930563927,0.825335681438446,0.303183376789093,-0.09913569688796997,0.8402482867240906,0.20348915457725525,-0.13801617920398712,0.8572907447814941,0.11995145678520203,-0.16332824528217316,0.8693034648895264,0.5102242231369019,-0.06426826119422913,0.8606299161911011,0.4410422146320343,-0.12312290817499161,0.8366879820823669,0.5411127805709839,-0.12382260710000992,0.8308395147323608,0.6076441407203674,-0.11224700510501862,0.9174085855484009,0.5729895234107971,-0.09563075006008148,0.8998159766197205,0.5134459733963013,-0.14106735587120056,0.8726622462272644,0.5838385820388794,-0.13991041481494904,0.8635285496711731,0.6436830759048462,-0.12955299019813538
peace_sign,0.20640136301517487,0.8196722865104675,5.192650753826911e-10,0.273327499628067,0.7552597522735596,-0.0444253534078598,0.2966994643211365,0.6459977626800537,-0.07705353200435638,0.2476426213979721,0.5588832497596741,-0.11383535712957382,0.1976774036884308,0.5048792958259583,-0.14614439010620117,0.293969988822937,0.48878568410873413,-0.008952375501394272,0.3254093527793884,0.36688780784606934,-0.03948317468166351,0.3428731858730316,0.2911722660064697,-0.06288094818592072,0.3521396517753601,0.22774693369865417,-0.08205517381429672,0.2286575883626938,0.48912230134010315,-0.02037806250154972,0.21317988634109497,0.34060829877853394,-0.05878007784485817,0.2026340663433075,0.2600918114185333,-0.08887981623411179,0.18951435387134552,0.19044014811515808,-0.10819573700428009,0.17639824748039246,0.5285120010375977,-0.04122931510210037,0.16015625,0.4628809690475464,-0.08569817245006561,0.18475303053855896,0.5453344583511353,-0.09337363392114639,0.19747652113437653,0.6037408709526062,-0.08628880232572556,0.13096678256988525,0.5930922627449036,-0.07035709917545319,0.12648022174835205,0.5331541895866394,-0.10176292061805725,0.15187732875347137,0.5825821757316589,-0.1039062887430191,0.16866743564605713,0.6272636651992798,-0.09713032841682434
peace_sign,0.8572694659233093,0.8172470331192017,1.540181759907e-09,0.7820414304733276,0.7633373737335205,-0.05274441838264465,0.7464302182197571,0.6554873585700989,-0.09500419348478317,0.7762659788131714,0.5569563508033752,-0.14108958840370178,0.8221041560173035,0.4843713343143463,-0.1831461787223816,0.7492295503616333,0.4769364297389984,-0.03155510127544403,0.7211118936538696,0.33781328797340393,-0.08024485409259796,0.7103285789489746,0.25390803813934326,-0.11579909920692444,0.7069330215454102,0.18017643690109253,-0.1424729824066162,0.8131150007247925,0.4720458984375,-0.04462427645921707,0.8285088539123535,0.29920971393585205,-0.10368714481592178,0.8436108827590942,0.19982510805130005,-0.14357340335845947,0.8605740666389465,0.1175791323184967,-0.16925111413002014,0.8716195821762085,0.5082799196243286,-0.06608404964208603,0.8628432750701904,0.4381183385848999,-0.12696218490600586,0.8392269611358643,0.5413486361503601,-0.12804315984249115,0.8345150351524353,0.6102939248085022,-0.1163451075553894,0.9187150597572327,0.5724954605102539,-0.09702001512050629,0.899839460849762,0.5136935710906982,-0.14414595067501068,0.87359619140625,0.5854654908180237,-0.14346948266029358,0.8665233254432678,0.6463754177093506,-0.133175790309906
peace_sign,0.20591072738170624,0.8259122967720032,1.5908817596610447e-09,0.2739497423171997,0.7583895921707153,-0.043556954711675644,0.29518836736679077,0.6473762392997742,-0.07626665383577347,0.24598604440689087,0.5591844320297241,-0.11335056275129318,0.19636797904968262,0.5056449174880981,-0.14563816785812378,0.2920604646205902,0.49001336097717285,-0.0040446058847010136,0.32430368661880493,0.3671573996543884,-0.03345650061964989,0.3411291837692261,0.2896861433982849,-0.0562063567340374,0.34922826290130615,0.224967360496521,-0.07517024129629135,0.22724521160125732,0.4906232953071594,-0.01588471047580242,0.2105526626110077,0.3395822048187256,-0.053894732147455215,0.19816099107265472,0.25576451420783997,-0.08417805284261703,0.18260182440280914,0.18336257338523865,-0.10327042639255524,0.17585870623588562,0.5312747359275818,-0.03733750805258751,0.15752056241035461,0.45687180757522583,-0.08333328366279602,0.18120786547660828,0.542683482170105,-0.09150896966457367,0.19179756939411163,0.6026997566223145,-0.08368454873561859,0.13091635704040527,0.5989863872528076,-0.06670258939266205,0.12528455257415771,0.5310070514678955,-0.09931451082229614,0.15013417601585388,0.5830821990966797,-0.10126788914203644,0.1651097685098648,0.6303724646568298,-0.09373775869607925
peace_sign,0.8601672053337097,0.8190714120864868,2.607705829049678e-09,0.7817570567131042,0.7613196969032288,-0.05142467841506004,0.7452496290206909,0.6515560746192932,-0.09196719527244568,0.7765390276908875,0.5530020594596863,-0.13686160743236542,0.8243159651756287,0.48206543922424316,-0.17778661847114563,0.7507250308990479,0.47793686389923096,-0.027019169181585312,0.7205965518951416,0.34101295471191406,-0.07408399879932404,0.709986686706543,0.2591110169887543,-0.10872715711593628,0.7070889472961426,0.18689429759979248,-0.13481886684894562,0.8146077990531921,0.47187405824661255,-0.04056713357567787,0.8289883732795715,0.29786011576652527,-0.09744349867105484,0.8430218696594238,0.19953203201293945,-0.13693253695964813,0.8589386940002441,0.1189618706703186,-0.16274836659431458,0.8732378482818604,0.5079242587089539,-0.0627949982881546,0.8630478382110596,0.4393608570098877,-0.12161444872617722,0.838373064994812,0.5402824878692627,-0.12315758317708969,0.8331215381622314,0.6084023714065552,-0.11218218505382538,0.9205150008201599,0.5726531147956848,-0.09446265548467636,0.9009101986885071,0.5167201161384583,-0.1404867172241211,0.8735997080802917,0.5858107805252075,-0.1404409259557724,0.8651653528213501,0.644235372543335,-0.1307869404554367
peace_sign,0.20685303211212158,0.8239835500717163,3.412246041278877e-10,0.2741408050060272,0.7572054862976074,-0.046566277742385864,0.29632437229156494,0.649703860282898,-0.08008362352848053,0.24983714520931244,0.5630782246589661,-0.11745018512010574,0.2031491994857788,0.5090252161026001,-0.15026526153087616,0.29403454065322876,0.48976942896842957,-0.008941804990172386,0.3250831365585327,0.3662952780723572,-0.03903823345899582,0.34257400035858154,0.28908771276474,-0.062476515769958496,0.3511595129966736,0.22411704063415527,-0.08191104978322983,0.22890229523181915,0.49098920822143555,-0.019616691395640373,0.209710955619812,0.33919185400009155,-0.058306798338890076,0.1970231682062149,0.25519225001335144,-0.08941962569952011,0.1815163493156433,0.18336355686187744,-0.10944890975952148,0.17685212194919586,0.5318252444267273,-0.03997660428285599,0.1571764200925827,0.4639359712600708,-0.0855967253446579,0.18362465500831604,0.5462976694107056,-0.0950193852186203,0.1972750574350357,0.6056196689605713,-0.08862410485744476,0.13170939683914185,0.5984259843826294,-0.06865279376506805,0.12330358475446701,0.5369793772697449,-0.10127759724855423,0.15014532208442688,0.5849899649620056,-0.10482732951641083,0.16822925209999084,0.629388153553009,-0.09877819567918777
peace_sign,0.8588096499443054,0.8190792202949524,2.9358875330842693e-09,0.7804566025733948,0.7594749927520752,-0.0482557937502861,0.7426860332489014,0.6508404016494751,-0.08873862028121948,0.772688090801239,0.5540842413902283,-0.13452009856700897,0.8213798403739929,0.48388728499412537,-0.17638058960437775,0.7509345412254333,0.4760318398475647,-0.026190754026174545,0.720421552658081,0.3392922282218933,-0.07400000095367432,0.7100227475166321,0.25834158062934875,-0.10891109704971313,0.7078374028205872,0.18659374117851257,-0.13512279093265533,0.8150550723075867,0.47120916843414307,-0.04214758798480034,0.829936146736145,0.29695433378219604,-0.10032562166452408,0.844427227973938,0.1982261836528778,-0.14011216163635254,0.8609552383422852,0.11676886677742004,-0.1660480797290802,0.8742180466651917,0.5078458786010742,-0.0664735734462738,0.8638002872467041,0.4430707097053528,-0.12547250092029572,0.8373721837997437,0.5447344183921814,-0.12631292641162872,0.8304607272148132,0.6128801107406616,-0.11497252434492111,0.9218889474868774,0.5722824931144714,-0.10015225410461426,0.9015242457389832,0.5206597447395325,-0.1454768180847168,0.8725080490112305,0.5905425548553467,-0.14471252262592316,0.8622366786003113,0.64791339635849,-0.13476979732513428
peace_sign,0.20840507745742798,0.8229116797447205,-2.1831302043917589e-10,0.27551624178886414,0.7576887607574463,-0.04627879336476326,0.2992028594017029,0.6508229374885559,-0.07944297790527344,0.25468695163726807,0.5624604225158691,-0.11673283576965332,0.2075549066066742,0.5058780908584595,-0.1494690328836441,0.29553622007369995,0.49063941836357117,-0.006283612456172705,0.3255828619003296,0.36887937784194946,-0.03551055118441582,0.34345653653144836,0.29311126470565796,-0.05849643051624298,0.35275542736053467,0.2280556559562683,-0.07778245955705643,0.23126763105392456,0.4912062883377075,-0.017524929717183113,0.21339605748653412,0.3421386480331421,-0.05490011349320412,0.20166301727294922,0.25892332196235657,-0.08588654547929764,0.18723836541175842,0.18556156754493713,-0.10616058111190796,0.17978307604789734,0.5305327773094177,-0.03863901644945145,0.16413003206253052,0.4623623192310333,-0.08392138034105301,0.19100776314735413,0.5459566712379456,-0.09341838955879211,0.20415925979614258,0.6062134504318237,-0.08724582940340042,0.13505811989307404,0.5949929356575012,-0.06807699054479599,0.12952151894569397,0.5326146483421326,-0.10040921717882156,0.15729942917823792,0.5810837149620056,-0.10378732532262802,0.1751021444797516,0.6268136501312256,-0.0978396087884903
peace_sign,0.85908442735672,0.8205599784851074,2.9432094539316722e-09,0.7808069586753845,0.7617249488830566,-0.05050508305430412,0.7430172562599182,0.6513647437095642,-0.09133697301149368,0.7747817039489746,0.5527433753013611,-0.13677731156349182,0.8234677910804749,0.4811054468154907,-0.17815394699573517,0.7496160864830017,0.4779764711856842,-0.027764329686760902,0.7196093797683716,0.3395692706108093,-0.0753994733095169,0.7098953127861023,0.25816142559051514,-0.11011737585067749,0.7085935473442078,0.18678134679794312,-0.13621899485588074,0.8140713572502136,0.47168290615081787,-0.042084064334630966,0.8295646905899048,0.2958162724971771,-0.09967487305402756,0.8439051508903503,0.1976999044418335,-0.13931584358215332,0.8603373765945435,0.11703306436538696,-0.16528740525245667,0.873505175113678,0.5078115463256836,-0.06487040221691132,0.8640636205673218,0.441474586725235,-0.123385950922966,0.8375527858734131,0.541894793510437,-0.1244521364569664,0.8310595154762268,0.6093100309371948,-0.11340247839689255,0.9215382933616638,0.5726673603057861,-0.09710901975631714,0.9013209342956543,0.5217508673667908,-0.1424601525068283,0.8725501894950867,0.5914977788925171,-0.14199650287628174,0.8627886176109314,0.6485635042190552,-0.13221828639507294
peace_sign,0.20879903435707092,0.8260860443115234,9.15958198177691e-10,0.2762501537799835,0.7590023875236511,-0.04482901468873024,0.2998214066028595,0.6532853245735168,-0.0782933458685875,0.25613951683044434,0.5660558342933655,-0.1159023642539978,0.20964238047599792,0.5123274326324463,-0.14904294908046722,0.29421383142471313,0.4929601550102234,-0.009258436039090157,0.3259921967983246,0.36992841958999634,-0.0395546481013298,0.34305262565612793,0.292100727558136,-0.06331992894411087,0.35180723667144775,0.2257242202758789,-0.08307167887687683,0.22971121966838837,0.49384593963623047,-0.020924633368849754,0.21269892156124115,0.3435244560241699,-0.06015675514936447,0.20084959268569946,0.25947028398513794,-0.09166508913040161,0.18652328848838806,0.18584367632865906,-0.11192416399717331,0.17794060707092285,0.5332868099212646,-0.04183736443519592,0.16138118505477905,0.45852571725845337,-0.08825942873954773,0.1870790421962738,0.5404960513114929,-0.09763866662979126,0.1996002346277237,0.6017957925796509,-0.09114188700914383,0.13208813965320587,0.5991661548614502,-0.07075364887714386,0.12522998452186584,0.531345009803772,-0.10369511693716049,0.1517563760280609,0.5766396522521973,-0.1070394292473793,0.16845878958702087,0.621656060218811,-0.1009221002459526
peace_sign,0.8565177917480469,0.822156548500061,4.171169631916882e-09,0.7767418026924133,0.7598603367805481,-0.043756153434515,0.7402705550193787,0.6476109027862549,-0.08273330330848694,0.7719741463661194,0.5496420860290527,-0.1281079202890396,0.8207502961158752,0.480501651763916,-0.16964611411094666,0.7508004307746887,0.4788033366203308,-0.023235145956277847,0.7207489013671875,0.3388897776603699,-0.07079145312309265,0.7117010951042175,0.25627240538597107,-0.10526008158922195,0.7109492421150208,0.1826167106628418,-0.13131897151470184,0.8148559927940369,0.4758237302303314,-0.042136311531066895,0.830155074596405,0.2996733486652374,-0.10009444504976273,0.8443071246147156,0.19889238476753235,-0.13939246535301208,0.8611847162246704,0.11553850769996643,-0.16529974341392517,0.8738471269607544,0.5129072666168213,-0.06905781477689743,0.8615251183509827,0.44496792554855347,-0.12796369194984436,0.832251787185669,0.5461963415145874,-0.1278080940246582,0.8243893980979919,0.615005373954773,-0.11602062731981277,0.9218986630439758,0.5762854218482971,-0.10513565689325333,0.8997328877449036,0.5225537419319153,-0.15008676052093506,0.8691909909248352,0.5917903184890747,-0.14838583767414093,0.8582515716552734,0.6491004228591919,-0.13798047602176666
peace_sign,0.20988604426383972,0.8253598213195801,-2.742972949471012e-12,0.27832311391830444,0.7549218535423279,-0.04218794032931328,0.30231937766075134,0.647196888923645,-0.0732378363609314,0.259248286485672,0.5586116313934326,-0.10908517241477966,0.2084033340215683,0.5046215653419495,-0.14020474255084991,0.2950783669948578,0.4904046654701233,-0.0025963732041418552,0.3269706964492798,0.3695269227027893,-0.03182502090930939,0.3440861701965332,0.29369664192199707,-0.05511153116822243,0.35252615809440613,0.22828617691993713,-0.07458344846963882,0.231094092130661,0.4922600984573364,-0.01540843304246664,0.21406829357147217,0.34425798058509827,-0.054484281688928604,0.20319777727127075,0.2618837058544159,-0.08676398545503616,0.18899519741535187,0.18699464201927185,-0.107362762093544,0.1796756535768509,0.5320738554000854,-0.03761788830161095,0.16525854170322418,0.4605928659439087,-0.08433004468679428,0.19467833638191223,0.5460891723632812,-0.09451643377542496,0.20851318538188934,0.6075505018234253,-0.08813579380512238,0.13451892137527466,0.5974137187004089,-0.06766866892576218,0.12860339879989624,0.5296663045883179,-0.1004490926861763,0.15751756727695465,0.5748969912528992,-0.10423921048641205,0.17474082112312317,0.6193310022354126,-0.09833543747663498
peace_sign,0.8574241399765015,0.8224949836730957,3.5087406313749625e-09,0.778367817401886,0.762069046497345,-0.047379858791828156,0.7414817214012146,0.6474809646606445,-0.0866537094116211,0.7746923565864563,0.5472747683525085,-0.1312212198972702,0.8235199451446533,0.47710567712783813,-0.17209044098854065,0.7500895857810974,0.4809764623641968,-0.02590988390147686,0.7214176654815674,0.34087997674942017,-0.07331202924251556,0.7124608755111694,0.2578720450401306,-0.10811687260866165,0.7113032937049866,0.1844557225704193,-0.13436168432235718,0.8144212365150452,0.4762622117996216,-0.041862502694129944,0.8313302397727966,0.2995069622993469,-0.09887600690126419,0.8454087972640991,0.19901815056800842,-0.13838264346122742,0.8620582222938538,0.11700707674026489,-0.1646271049976349,0.8733333349227905,0.5131481885910034,-0.06592849642038345,0.8630356788635254,0.4446517527103424,-0.1233917623758316,0.8339621424674988,0.5446653366088867,-0.12332266569137573,0.826449990272522,0.6139854788780212,-0.11189527809619904,0.9210448265075684,0.5771167278289795,-0.09943155199289322,0.899343729019165,0.5252009630203247,-0.14394298195838928,0.8693435788154602,0.5935349464416504,-0.14265193045139313,0.859121561050415,0.6501452326774597,-0.13249002397060394
peace_sign,0.20890209078788757,0.8263264894485474,8.681605989657726e-10,0.2776910662651062,0.7554448246955872,-0.04198829457163811,0.3011320233345032,0.6471083164215088,-0.0729488655924797,0.25745511054992676,0.5585669279098511,-0.10855280607938766,0.2065412700176239,0.50473552942276,-0.13930748403072357,0.2949812412261963,0.49235647916793823,-0.002599433297291398,0.3267148733139038,0.369604229927063,-0.031750090420246124,0.3434845209121704,0.2930513918399811,-0.054777394980192184,0.3519147038459778,0.22702819108963013,-0.07401399314403534,0.23099938035011292,0.4940985441207886,-0.014926986768841743,0.2142622172832489,0.34519249200820923,-0.05414149537682533,0.20413555204868317,0.2625778019428253,-0.08615987747907639,0.19055330753326416,0.18681317567825317,-0.10627926141023636,0.17962807416915894,0.5333496332168579,-0.0365578718483448,0.16553029417991638,0.4612905979156494,-0.08318272233009338,0.19437415897846222,0.5480183959007263,-0.09292115271091461,0.20716211199760437,0.6085213422775269,-0.08591184765100479,0.1341683268547058,0.5981189012527466,-0.06592616438865662,0.12902823090553284,0.5284977555274963,-0.09849239885807037,0.15676194429397583,0.5742183327674866,-0.10204897075891495,0.17239686846733093,0.6179652810096741,-0.09575576335191727
peace_sign,0.8552069664001465,0.8307881355285645,4.587563662283856e-09,0.7727160453796387,0.7653871774673462,-0.040388498455286026,0.7338390350341797,0.6524898409843445,-0.07670031487941742,0.7609158158302307,0.5545005798339844,-0.12038058042526245,0.8079168200492859,0.4874988794326782,-0.16027548909187317,0.748479425907135,0.4847230017185211,-0.015578096732497215,0.7183390259742737,0.34426167607307434,-0.061681944876909256,0.7087181210517883,0.261715292930603,-0.09603603184223175,0.7071402668952942,0.18857401609420776,-0.12216176092624664,0.8123356103897095,0.4821290969848633,-0.0362626388669014,0.8278846144676208,0.3043348789215088,-0.09348326176404953,0.8419446349143982,0.20082688331604004,-0.13399742543697357,0.8583648800849915,0.11701667308807373,-0.16062739491462708,0.8711586594581604,0.5194751024246216,-0.0649748295545578,0.8585238456726074,0.4499184191226959,-0.12296980619430542,0.8296478390693665,0.5519229769706726,-0.12313652783632278,0.821689248085022,0.6228781938552856,-0.11141235381364822,0.918964684009552,0.5836359262466431,-0.10278338938951492,0.8971222043037415,0.5236842036247253,-0.1479136049747467,0.8668539524078369,0.5904296636581421,-0.1466398686170578,0.8553268313407898,0.6488720774650574,-0.13625787198543549
peace_sign,0.21002480387687683,0.827843189239502,5.46253486888304e-10,0.27942708134651184,0.7574979066848755,-0.04251524806022644,0.3036026358604431,0.6490222811698914,-0.0740288645029068,0.25996020436286926,0.5587591528892517,-0.11039004474878311,0.2095065414905548,0.5009446144104004,-0.14189943671226501,0.29754626750946045,0.49376219511032104,-0.0025168617721647024,0.32880687713623047,0.3713700771331787,-0.032697394490242004,0.34545034170150757,0.2949269115924835,-0.056357305496931076,0.35407161712646484,0.2285843789577484,-0.07603513449430466,0.23335900902748108,0.49496006965637207,-0.01531179714947939,0.21866841614246368,0.345805287361145,-0.05575619265437126,0.2098357379436493,0.26325443387031555,-0.08850353956222534,0.19781063497066498,0.18661734461784363,-0.1090310737490654,0.18167592585086823,0.5336913466453552,-0.037592336535453796,0.16900986433029175,0.4619750380516052,-0.08568517863750458,0.19731909036636353,0.5504781603813171,-0.09546837955713272,0.21014350652694702,0.6117672920227051,-0.08828458189964294,0.13491596281528473,0.5984893441200256,-0.06772498041391373,0.13044312596321106,0.529534637928009,-0.1015346571803093,0.15839442610740662,0.5774438977241516,-0.10512524098157883,0.1741403341293335,0.6227455139160156,-0.09863241016864777
peace_sign,0.8494514226913452,0.8270031213760376,3.965545669615267e-09,0.7694070935249329,0.7624766826629639,-0.042618125677108765,0.7303824424743652,0.6498496532440186,-0.07944431900978088,0.7558225989341736,0.5503597855567932,-0.12281586974859238,0.8028098940849304,0.47856253385543823,-0.16241022944450378,0.7448104619979858,0.4852760434150696,-0.019116105511784554,0.7148524522781372,0.3443922698497772,-0.06489747762680054,0.7052401900291443,0.2622402012348175,-0.09848448634147644,0.7032588124275208,0.1885194182395935,-0.12394014745950699,0.8084133267402649,0.4836236238479614,-0.03768958896398544,0.823324978351593,0.3074255585670471,-0.09451759606599808,0.8364588022232056,0.2065506875514984,-0.13387203216552734,0.8519598245620728,0.12428632378578186,-0.15949924290180206,0.8669127821922302,0.5208092331886292,-0.06426302343606949,0.8524294495582581,0.45417097210884094,-0.12238951027393341,0.8225122690200806,0.5551883578300476,-0.12258067727088928,0.8141587376594543,0.6245395541191101,-0.11056956648826599,0.9140146970748901,0.5832869410514832,-0.09987383335828781,0.8904600739479065,0.5274146199226379,-0.14515098929405212,0.8600894808769226,0.5931015014648438,-0.14429469406604767,0.8490646481513977,0.6491784453392029,-0.1339983195066452
peace_sign,0.20884115993976593,0.8309078216552734,9.007569690133721e-10,0.2780507802963257,0.7632251977920532,-0.04388301819562912,0.3035525381565094,0.6550915241241455,-0.07444926351308823,0.2611052989959717,0.5640551447868347,-0.10948962718248367,0.21312367916107178,0.5084599256515503,-0.13990284502506256,0.2973114848136902,0.49584144353866577,-0.0030411244370043278,0.3284236192703247,0.372428297996521,-0.03283149376511574,0.34551623463630676,0.2940443754196167,-0.05675318464636803,0.3549463152885437,0.225253164768219,-0.07677488029003143,0.2337775081396103,0.49651896953582764,-0.014754746109247208,0.22063514590263367,0.3471376299858093,-0.054817769676446915,0.2114531248807907,0.2615419626235962,-0.08847348392009735,0.1985788345336914,0.18222364783287048,-0.10990042984485626,0.18183913826942444,0.5350536108016968,-0.03594830632209778,0.16684868931770325,0.4623749256134033,-0.08449385315179825,0.19360306859016418,0.5519444942474365,-0.09589168429374695,0.20635218918323517,0.6158867478370667,-0.0896165668964386,0.13494691252708435,0.5993760228157043,-0.06510872393846512,0.12888596951961517,0.5323508977890015,-0.09963475167751312,0.15704798698425293,0.5792884230613708,-0.10468535125255585,0.17417265474796295,0.6242101192474365,-0.09913121908903122
peace_sign,0.8483335375785828,0.8254318237304688,3.808240389702178e-09,0.7694262862205505,0.7585036158561707,-0.04185571148991585,0.732796311378479,0.6484220623970032,-0.07906686514616013,0.7597512006759644,0.5536153316497803,-0.12307686358690262,0.8080366849899292,0.4866599440574646,-0.16344712674617767,0.7453158497810364,0.48526763916015625,-0.02095535397529602,0.7157526612281799,0.3457224369049072,-0.06770224869251251,0.7054100632667542,0.2627330422401428,-0.10252503305673599,0.702577531337738,0.1875610649585724,-0.1289110630750656,0.8081769943237305,0.48399680852890015,-0.040205322206020355,0.8216162323951721,0.30932021141052246,-0.09824519604444504,0.8348120450973511,0.2062438726425171,-0.13912063837051392,0.8507007956504822,0.12206518650054932,-0.16597823798656464,0.8658412098884583,0.520545244216919,-0.06709811836481094,0.8510756492614746,0.45587772130966187,-0.12564389407634735,0.8236040472984314,0.556613564491272,-0.1263405978679657,0.8166905045509338,0.6261463165283203,-0.1148296669125557,0.9124102592468262,0.582038402557373,-0.10298417508602142,0.8902204632759094,0.5244022011756897,-0.14807865023612976,0.8607845902442932,0.5887290239334106,-0.14723171293735504,0.84991854429245,0.6450945734977722,-0.13722051680088043
